index,length,token_count,unique_words,type_token_ratio,Flesch_Reading_ease_score,average_syllables_per_word,average_sentence_length,percentage_monosyllabic_words,percentage_polysyllabic_words
2322,101,151,63,0.6237623762376238,40.09117601246109,1.8613861386138615,16.833333333333332,0.594059405940594,0.21782178217821782
2323,267,363,134,0.50187265917603,50.9222272727273,1.655430711610487,19.071428571428573,0.6853932584269663,0.1797752808988764
2324,136,233,76,0.5588235294117647,36.173541666666694,1.8014705882352942,17.0,0.5,0.18382352941176472
2325,127,243,82,0.6456692913385826,26.219320543565146,2.1338582677165356,14.11111111111111,0.5275590551181102,0.30708661417322836
2326,136,206,78,0.5735294117647058,15.156686046511652,1.9044117647058822,22.666666666666668,0.5147058823529411,0.23529411764705882
2327,66,102,46,0.696969696969697,-1.2027083333333053,2.1363636363636362,22.0,0.4090909090909091,0.30303030303030304
2328,137,193,90,0.656934306569343,36.26931818181819,1.7518248175182483,17.125,0.5182481751824818,0.21897810218978103
2329,104,157,73,0.7019230769230769,36.79250000000002,1.8173076923076923,17.333333333333332,0.5480769230769231,0.2403846153846154
2330,278,411,126,0.45323741007194246,34.09242830340392,1.8345323741007193,21.384615384615383,0.60431654676259,0.22661870503597123
2331,196,252,110,0.5612244897959183,34.38929123711341,1.7295918367346939,24.5,0.5561224489795918,0.1989795918367347
2332,131,226,79,0.6030534351145038,20.190000000000026,2.114503816793893,18.714285714285715,0.5419847328244275,0.2824427480916031
2333,70,123,47,0.6714285714285714,37.927857142857164,1.8285714285714285,14.0,0.5857142857142857,0.24285714285714285
2334,216,364,124,0.5740740740740741,30.579989462592238,1.9074074074074074,16.615384615384617,0.5185185185185185,0.2638888888888889
2335,180,323,91,0.5055555555555555,25.8071464088398,1.9333333333333333,18.0,0.48333333333333334,0.2111111111111111
2336,220,326,111,0.5045454545454545,29.883133547868084,1.8954545454545455,20.0,0.55,0.2409090909090909
2337,139,191,75,0.539568345323741,29.982500000000016,1.8345323741007193,23.166666666666668,0.5467625899280576,0.2014388489208633
2338,256,397,158,0.6171875,14.986674958540647,2.0,28.444444444444443,0.51171875,0.26171875
2339,411,602,162,0.39416058394160586,13.036968325791861,1.900243309002433,31.615384615384617,0.5474452554744526,0.2871046228710462
2340,209,312,107,0.5119617224880383,35.77420378904253,1.799043062200957,23.22222222222222,0.6028708133971292,0.22488038277511962
2341,162,223,94,0.5802469135802469,0.567559645535141,2.234567901234568,18.0,0.3950617283950617,0.35185185185185186
2342,55,82,42,0.7636363636363637,25.21693181818182,1.981818181818182,13.75,0.45454545454545453,0.32727272727272727
2343,150,226,87,0.58,37.40070153061228,1.7466666666666666,18.75,0.5533333333333333,0.21333333333333335
2344,149,246,100,0.6711409395973155,11.69887658227853,2.1946308724832213,18.625,0.5234899328859061,0.348993288590604
2345,196,375,111,0.5663265306122449,5.778283251231528,2.2091836734693877,19.6,0.42346938775510207,0.3520408163265306
2346,115,176,67,0.5826086956521739,28.267391304347854,1.8347826086956522,23.0,0.5217391304347826,0.23478260869565218
2347,406,657,155,0.3817733990147783,48.51604667519186,1.5763546798029557,20.3,0.5714285714285714,0.16995073891625614
2348,354,576,162,0.4576271186440678,36.62337288135595,1.728813559322034,23.6,0.5988700564971752,0.2033898305084746
2349,253,382,107,0.42292490118577075,13.1674154589372,1.8023715415019763,28.11111111111111,0.45454545454545453,0.22134387351778656
2350,274,429,121,0.4416058394160584,50.1111904761905,1.6642335766423357,18.266666666666666,0.6824817518248175,0.20437956204379562
2351,236,382,122,0.5169491525423728,12.915294117647079,2.1059322033898304,16.857142857142858,0.4533898305084746,0.2838983050847458
2352,196,280,87,0.44387755102040816,20.85954545454547,1.9540816326530612,21.77777777777778,0.4744897959183674,0.2602040816326531
2353,160,221,89,0.55625,21.837500000000034,1.9125,22.857142857142858,0.46875,0.24375
2354,111,189,51,0.4594594594594595,11.27000000000001,2.225225225225225,15.857142857142858,0.4954954954954955,0.36936936936936937
2355,54,96,37,0.6851851851851852,29.26333333333335,1.9444444444444444,18.0,0.5555555555555556,0.2037037037037037
2356,263,462,125,0.4752851711026616,11.689533176746949,2.0570342205323193,20.23076923076923,0.4296577946768061,0.30798479087452474
2357,69,121,46,0.6666666666666666,1.6602272727272975,2.130434782608696,17.25,0.4057971014492754,0.391304347826087
2358,280,443,139,0.49642857142857144,17.564983453670294,1.9392857142857143,23.333333333333332,0.4785714285714286,0.26785714285714285
2359,248,356,109,0.43951612903225806,43.15534863945581,1.6693548387096775,20.666666666666668,0.5604838709677419,0.1693548387096774
2360,176,257,98,0.5568181818181818,38.88590909090911,1.8295454545454546,16.0,0.5681818181818182,0.19318181818181818
2361,169,265,92,0.5443786982248521,16.80000000000004,1.9467455621301775,24.142857142857142,0.5088757396449705,0.23076923076923078
2362,264,415,142,0.5378787878787878,13.44263264616427,2.0303030303030303,24.0,0.5492424242424242,0.3181818181818182
2363,150,213,98,0.6533333333333333,-17.577017543859654,2.38,25.0,0.37333333333333335,0.44
2364,132,182,83,0.6287878787878788,24.734411764705897,2.007575757575758,16.5,0.5378787878787878,0.3560606060606061
2365,182,265,112,0.6153846153846154,-2.5709729981377905,2.0824175824175826,30.333333333333332,0.4340659340659341,0.3241758241758242
2366,159,247,74,0.46540880503144655,49.779545454545456,1.8238993710691824,14.454545454545455,0.6729559748427673,0.22012578616352202
2367,203,340,117,0.5763546798029556,41.125749143835634,1.935960591133005,12.6875,0.5517241379310345,0.20689655172413793
2368,262,319,136,0.5190839694656488,34.62078369905959,1.7442748091603053,23.818181818181817,0.5916030534351145,0.22519083969465647
2369,281,486,142,0.505338078291815,26.904476570289177,2.01423487544484,16.529411764705884,0.5266903914590747,0.27402135231316727
2370,181,322,91,0.5027624309392266,37.055181818181836,2.022099447513812,12.066666666666666,0.5911602209944752,0.2983425414364641
2371,208,320,103,0.4951923076923077,16.991653116531182,1.9423076923076923,23.11111111111111,0.5,0.27403846153846156
2372,138,181,84,0.6086956521739131,48.21593309859159,1.710144927536232,17.25,0.5942028985507246,0.1956521739130435
2373,304,488,166,0.5460526315789473,30.37868232484078,1.9111842105263157,19.0,0.5625,0.22039473684210525
2374,192,306,90,0.46875,54.46049043062203,1.765625,13.714285714285714,0.6041666666666666,0.18229166666666666
2375,209,327,134,0.6411483253588517,6.058831521739165,2.0430622009569377,26.125,0.45454545454545453,0.32057416267942584
2376,319,618,135,0.4231974921630094,43.645555555555575,1.8181818181818181,11.392857142857142,0.6332288401253918,0.219435736677116
2377,73,108,61,0.8356164383561644,15.840000000000032,2.0136986301369864,18.25,0.4383561643835616,0.273972602739726
2378,345,459,180,0.5217391304347826,21.879497282608753,1.9275362318840579,21.5625,0.5246376811594203,0.2956521739130435
2379,208,429,96,0.46153846153846156,43.14065997130561,1.7644230769230769,12.235294117647058,0.49038461538461536,0.19230769230769232
2380,237,342,145,0.6118143459915611,35.342413531936415,1.8312236286919832,13.941176470588236,0.4810126582278481,0.270042194092827
2381,281,449,146,0.5195729537366548,23.42004702194359,1.9110320284697508,25.545454545454547,0.5587188612099644,0.2597864768683274
2382,243,394,114,0.4691358024691358,55.19973913043481,1.8477366255144032,12.15,0.7242798353909465,0.17695473251028807
2383,248,392,118,0.47580645161290325,23.986428571428604,1.8548387096774193,27.555555555555557,0.5645161290322581,0.20967741935483872
2384,167,224,90,0.5389221556886228,38.051410512308735,1.7724550898203593,18.555555555555557,0.6167664670658682,0.24550898203592814
2385,292,412,143,0.4897260273972603,24.192611736090015,1.8767123287671232,26.545454545454547,0.571917808219178,0.2226027397260274
2386,69,120,40,0.5797101449275363,-6.027823529411762,2.318840579710145,13.8,0.37681159420289856,0.4057971014492754
2387,92,136,63,0.6847826086956522,26.299340659340686,1.9565217391304348,13.142857142857142,0.4673913043478261,0.2608695652173913
2388,74,108,53,0.7162162162162162,6.622789473684236,2.2432432432432434,14.8,0.4189189189189189,0.3783783783783784
2389,62,91,43,0.6935483870967742,41.791607142857146,1.7903225806451613,15.5,0.6129032258064516,0.22580645161290322
2390,139,232,90,0.6474820143884892,8.407745098039214,2.028776978417266,23.166666666666668,0.37410071942446044,0.2949640287769784
2391,155,275,100,0.6451612903225806,19.450000000000017,2.0387096774193547,19.375,0.5096774193548387,0.27741935483870966
2392,122,195,78,0.639344262295082,54.04990000000004,1.6967213114754098,12.2,0.5901639344262295,0.18032786885245902
2393,149,260,81,0.5436241610738255,24.764742327735974,2.087248322147651,13.545454545454545,0.5503355704697986,0.2684563758389262
2394,308,565,135,0.4383116883116883,18.72117647058826,2.0064935064935066,17.11111111111111,0.4642857142857143,0.262987012987013
2395,193,289,97,0.5025906735751295,19.005714285714305,1.927461139896373,21.444444444444443,0.45077720207253885,0.25906735751295334
2396,129,233,93,0.7209302325581395,14.117098540146003,2.294573643410853,9.214285714285714,0.4883720930232558,0.35658914728682173
2397,240,436,131,0.5458333333333333,3.375690235690257,2.1666666666666665,21.818181818181817,0.5625,0.30416666666666664
2398,111,189,67,0.6036036036036037,2.457727272727311,2.2072072072072073,15.857142857142858,0.45045045045045046,0.3333333333333333
2399,150,197,87,0.58,32.59117647058824,1.8333333333333333,21.428571428571427,0.5,0.19333333333333333
2400,227,319,122,0.5374449339207048,35.211791383219975,1.8370044052863437,25.22222222222222,0.5991189427312775,0.21585903083700442
2401,105,159,58,0.5523809523809524,35.815,1.8571428571428572,17.5,0.6095238095238096,0.22857142857142856
2402,148,209,87,0.5878378378378378,35.64884615384619,1.804054054054054,24.666666666666668,0.5743243243243243,0.20945945945945946
2403,170,268,112,0.6588235294117647,17.0737804076266,2.0058823529411764,18.88888888888889,0.47058823529411764,0.28823529411764703
2404,159,234,78,0.49056603773584906,4.202674050632936,2.1446540880503147,19.875,0.4339622641509434,0.3710691823899371
2405,95,147,61,0.6421052631578947,19.4675306122449,2.042105263157895,19.0,0.5473684210526316,0.35789473684210527
2406,127,190,91,0.7165354330708661,27.40906692913387,1.968503937007874,12.7,0.5275590551181102,0.2755905511811024
2407,225,315,132,0.5866666666666667,17.037916666666717,2.097777777777778,18.75,0.4888888888888889,0.31555555555555553
2408,142,243,98,0.6901408450704225,22.83539312039312,2.0985915492957745,12.909090909090908,0.49295774647887325,0.30985915492957744
2409,63,95,46,0.7301587301587301,15.583003731343297,2.1904761904761907,15.75,0.4603174603174603,0.3333333333333333
2410,180,323,119,0.6611111111111111,-3.5919590163934174,2.3055555555555554,18.0,0.39444444444444443,0.39444444444444443
2411,254,501,135,0.531496062992126,54.16198142414859,1.7992125984251968,14.941176470588236,0.7440944881889764,0.18503937007874016
2412,154,242,79,0.512987012987013,22.038823529411786,1.9675324675324675,17.11111111111111,0.538961038961039,0.3051948051948052
2413,161,233,93,0.577639751552795,39.135799561883914,1.8571428571428572,14.636363636363637,0.5652173913043478,0.2484472049689441
2414,75,115,55,0.7333333333333333,41.86750000000001,1.8,12.5,0.49333333333333335,0.2
2415,241,357,124,0.5145228215767634,51.035693476095645,1.7219917012448134,15.0625,0.6348547717842323,0.17427385892116182
2416,216,371,120,0.5555555555555556,-1.977061643835583,2.236111111111111,21.6,0.39814814814814814,0.36574074074074076
2417,106,170,74,0.6981132075471698,40.14318181818186,1.849056603773585,15.142857142857142,0.5754716981132075,0.20754716981132076
2418,285,405,134,0.47017543859649125,12.5076291961131,2.0701754385964914,17.8125,0.5157894736842106,0.3333333333333333
2419,214,379,107,0.5,37.31571428571431,1.7897196261682242,15.285714285714286,0.5467289719626168,0.22897196261682243
2420,180,274,87,0.48333333333333334,26.815405405405443,1.8611111111111112,25.714285714285715,0.5166666666666667,0.21666666666666667
2421,150,242,89,0.5933333333333334,34.57676948051949,1.8533333333333333,18.75,0.5933333333333334,0.26666666666666666
2422,153,239,92,0.6013071895424836,36.52863799283156,1.8300653594771241,17.0,0.5947712418300654,0.30718954248366015
2423,174,264,90,0.5172413793103449,10.647460317460315,2.0977011494252875,19.333333333333332,0.46551724137931033,0.27586206896551724
2424,124,198,74,0.5967741935483871,18.466024590163954,1.8306451612903225,31.0,0.5403225806451613,0.25806451612903225
2425,124,189,61,0.49193548387096775,31.97595041322316,1.814516129032258,17.714285714285715,0.4838709677419355,0.20967741935483872
2426,168,216,109,0.6488095238095238,25.927483660130747,1.9345238095238095,18.666666666666668,0.4880952380952381,0.2619047619047619
2427,73,118,53,0.726027397260274,-2.828249999999997,2.315068493150685,18.25,0.4383561643835616,0.3835616438356164
2428,175,273,90,0.5142857142857142,10.992006578947382,2.0114285714285716,21.875,0.44571428571428573,0.2914285714285714
2429,217,358,139,0.6405529953917051,26.619583333333367,1.967741935483871,18.083333333333332,0.5345622119815668,0.2764976958525346
2430,134,211,87,0.6492537313432836,15.59800995024878,1.992537313432836,22.333333333333332,0.4701492537313433,0.2835820895522388
2431,337,536,160,0.47477744807121663,3.1473448275862097,2.198813056379822,22.466666666666665,0.4896142433234421,0.39762611275964393
2432,212,312,115,0.5424528301886793,21.45358700123407,2.0330188679245285,19.272727272727273,0.5377358490566038,0.27358490566037735
2433,176,256,87,0.4943181818181818,27.29941391941395,1.8181818181818181,29.333333333333332,0.5909090909090909,0.2215909090909091
2434,221,436,120,0.5429864253393665,39.504115720524055,1.8461538461538463,15.785714285714286,0.5882352941176471,0.19909502262443438
2435,280,366,137,0.48928571428571427,30.114501165501167,1.9,18.666666666666668,0.5535714285714286,0.2785714285714286
2436,82,146,55,0.6707317073170732,13.947916666666657,2.0121951219512195,20.5,0.5,0.2804878048780488
2437,236,437,119,0.5042372881355932,15.046235382874386,2.0466101694915255,21.454545454545453,0.4661016949152542,0.2796610169491525
2438,183,263,94,0.5136612021857924,16.235000000000014,1.9125683060109289,26.142857142857142,0.46994535519125685,0.23497267759562843
2439,108,184,76,0.7037037037037037,16.301363636363675,2.1018518518518516,15.428571428571429,0.4444444444444444,0.3055555555555556
2440,189,303,112,0.5925925925925926,30.70300000000003,1.8465608465608465,18.9,0.5714285714285714,0.23809523809523808
2441,225,329,94,0.4177777777777778,56.23754563894525,1.6666666666666667,13.235294117647058,0.6444444444444445,0.1688888888888889
2442,367,569,185,0.5040871934604905,38.21065476190478,1.8583106267029972,15.291666666666666,0.5694822888283378,0.2125340599455041
2443,178,258,90,0.5056179775280899,43.32747826086961,1.7696629213483146,17.8,0.5674157303370787,0.15168539325842698
2444,222,340,117,0.527027027027027,20.681706349206365,1.9189189189189189,24.666666666666668,0.527027027027027,0.22522522522522523
2445,242,483,150,0.6198347107438017,25.358403614457842,1.987603305785124,17.285714285714285,0.4628099173553719,0.256198347107438
2446,219,390,138,0.6301369863013698,9.570769230769258,2.17351598173516,16.846153846153847,0.4703196347031963,0.319634703196347
2447,205,283,100,0.4878048780487805,28.728333333333353,1.824390243902439,22.77777777777778,0.5121951219512195,0.25365853658536586
2448,154,254,96,0.6233766233766234,17.733590838509343,2.0844155844155843,19.25,0.4935064935064935,0.3246753246753247
2449,257,428,120,0.4669260700389105,43.491666666666674,1.801556420233463,17.133333333333333,0.5992217898832685,0.17509727626459143
2450,91,144,50,0.5494505494505495,16.55427536231886,2.087912087912088,15.166666666666666,0.43956043956043955,0.24175824175824176
2451,360,561,180,0.5,23.580345445657514,1.9166666666666667,21.176470588235293,0.5111111111111111,0.28055555555555556
2452,276,344,127,0.4601449275362319,33.8939731850883,1.7536231884057971,25.09090909090909,0.6123188405797102,0.22826086956521738
2453,174,231,87,0.5,9.316871508379904,2.086206896551724,24.857142857142858,0.5344827586206896,0.3275862068965517
