0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.0018144713,0.0035048807,0.9834764,0.0024504054,0.0029111858,0.0012312515,0.0034538629,0.0011575011,488,227,0,validation
0.0015839088,0.0029895147,0.9843136,0.00252759,0.0030605241,0.0013512098,0.0030309306,0.0011427491,489,213,0,validation
0.0017961563,0.0034005316,0.98342067,0.0025535042,0.0033319653,0.001299194,0.003057745,0.001140202,490,207,0,validation
0.003676575,0.0026420318,0.9825659,0.0029039702,0.0033350987,0.0009808759,0.0028416708,0.0010538159,491,697,0,validation
0.0027585686,0.0022308913,0.005734164,0.005350436,0.9694082,0.009602492,0.0014717447,0.0034434593,492,129,0,validation
0.9305802,0.043303236,0.007872652,0.0018945048,0.0035199663,0.006473885,0.003672737,0.0026828211,493,1006,0,validation
0.0018885423,0.0028702857,0.98401284,0.002609699,0.0033314875,0.0009868086,0.0031405634,0.0011597871,494,551,0,validation
0.9858765,0.0023024015,0.0036904141,0.0009130679,0.0017668165,0.0022927483,0.0018502335,0.0013079543,495,693,0,validation
0.9822566,0.0021356633,0.0038048665,0.0014740982,0.0036830825,0.00309846,0.0020340332,0.001513135,496,408,0,validation
0.9675698,0.0024388242,0.0067465142,0.002087604,0.0016884038,0.005009557,0.009840814,0.0046184324,497,178,0,validation
0.003556352,0.0026932685,0.0045467545,0.0027596182,0.9640469,0.017923577,0.0014605669,0.003012994,498,40,0,validation
0.9849932,0.0022004687,0.0031648923,0.0010685461,0.0016830945,0.0029563578,0.0022565722,0.0016769572,499,651,0,validation
0.00263156,0.0020539328,0.009923715,0.0043196636,0.95112664,0.02318189,0.0022846845,0.0044779074,500,105,0,validation
0.9850028,0.0026878123,0.0024708745,0.0014796581,0.0017807542,0.0025181754,0.002135868,0.0019240207,501,843,0,validation
0.0015959922,0.0031349836,0.9839663,0.0028292174,0.0035651275,0.0012621087,0.0025636537,0.00108264,502,55,0,validation
0.001920433,0.0022821184,0.98328227,0.002500683,0.0051277294,0.0013762877,0.002570796,0.00093961006,503,491,0,validation
0.0018143874,0.0024104665,0.9851924,0.0023349877,0.003454764,0.0010586736,0.0026859837,0.0010483927,504,739,0,validation
0.29880163,0.00802717,0.6545671,0.007395011,0.01094352,0.003276644,0.014444835,0.002544095,505,600,0,validation
0.89241594,0.002936482,0.08789573,0.003906265,0.004378699,0.0026831904,0.0034814945,0.0023022646,506,463,0,validation
0.0042198515,0.005871893,0.0024366535,0.0022616996,0.026288664,0.9350296,0.00594794,0.017943589,507,453,0,validation
0.0019003756,0.0030731452,0.98412794,0.0025525882,0.0031992549,0.0010036792,0.0030699538,0.0010730263,508,906,0,validation
0.0033478292,0.9798115,0.0037875397,0.00283705,0.0025983076,0.0025678552,0.002097979,0.002951889,509,421,0,validation
0.0018353176,0.0029132015,0.9835296,0.0024045948,0.0028564562,0.0014419928,0.0038850931,0.0011336713,510,24,0,validation
0.0017050199,0.002479494,0.98493814,0.0022864763,0.0034540587,0.001209525,0.002856561,0.0010707161,511,499,0,validation
0.9835684,0.0030847336,0.002088878,0.0015463538,0.0017159308,0.0027648448,0.0025222562,0.0027086167,512,625,0,validation
0.0013809791,0.002208726,0.0024635876,0.0021659567,0.0012711447,0.0022864323,0.98464876,0.0035745103,513,566,0,validation
0.9864667,0.0018817729,0.003059353,0.0012848845,0.0015562598,0.0022108988,0.0019266276,0.0016135662,514,733,0,validation
0.0014407171,0.0017898136,0.0040549454,0.002291782,0.0012565296,0.0018345264,0.98542285,0.001908834,515,355,0,validation
0.0021522217,0.0025320835,0.98446715,0.0023877488,0.0035023205,0.0011580602,0.0027772419,0.0010231704,516,856,0,validation
0.0018461619,0.0027632099,0.984026,0.0025069197,0.0037219538,0.0010698704,0.0028990477,0.0011668721,517,372,0,validation
0.013594401,0.022498116,0.014112241,0.50197387,0.014215026,0.04294473,0.07263521,0.31802642,518,440,0,validation
0.062443305,0.0054099755,0.89195687,0.0032930688,0.006484295,0.0023562273,0.02595803,0.0020982455,519,257,0,validation
0.004836946,0.0025995628,0.97129077,0.007624879,0.007850565,0.0011619962,0.0028610658,0.0017742226,520,572,0,validation
0.0055825193,0.005377629,0.0026570237,0.0017020607,0.019151915,0.94482726,0.007939885,0.012761702,521,721,0,validation
0.90915406,0.0053929174,0.058125556,0.0022570777,0.01041225,0.008220618,0.0042154314,0.0022221126,522,430,0,validation
0.024536032,0.0088773845,0.41002247,0.018382117,0.018981786,0.012175131,0.48121276,0.025812332,523,382,0,validation
0.0020109238,0.0030682085,0.983652,0.0026784984,0.0034334513,0.0009746284,0.0030245967,0.0011575974,524,169,0,validation
0.021026753,0.0032395686,0.95354164,0.0058662747,0.010022804,0.001449446,0.0029699092,0.0018836232,525,18,0,validation
0.0017118294,0.0029789961,0.98318934,0.0026482188,0.0029521203,0.0013887244,0.003977218,0.0011535285,526,533,0,validation
0.9836655,0.002620205,0.0029139514,0.0016049837,0.0020135047,0.00271661,0.0023429345,0.0021223153,527,782,0,validation
0.0021027764,0.0030810882,0.9833945,0.0023601244,0.003160984,0.0015719837,0.0026344005,0.0016942082,528,60,0,validation
0.0018130314,0.0033504413,0.983482,0.002617767,0.0035870234,0.0010139673,0.0029827831,0.0011528555,529,264,0,validation
0.0053763874,0.006149535,0.003260317,0.0018326339,0.021805,0.94462985,0.006649899,0.010296304,530,929,2,validation
0.0028025045,0.0023002648,0.010804818,0.0040904204,0.9633468,0.011382738,0.0018454717,0.0034269446,531,270,0,validation
0.005695372,0.0028004905,0.9720676,0.0069140717,0.0047268737,0.0010298308,0.004198657,0.0025671173,532,623,0,validation
0.98511654,0.0021171032,0.0040252665,0.0013474971,0.0015309672,0.0020422798,0.0020026187,0.0018176584,533,357,0,validation
0.0019166729,0.0025172718,0.98392624,0.0025359702,0.004202012,0.0009949639,0.0027697824,0.0011370833,534,654,0,validation
0.002181126,0.0021799065,0.0034383917,0.0024090337,0.0012006696,0.0018459826,0.9849998,0.0017450405,535,880,0,validation
0.015676338,0.9608005,0.00950628,0.0031179506,0.0023362162,0.0026030345,0.0034882047,0.0024714102,536,736,0,validation
0.9819941,0.0025217598,0.006045994,0.0015017947,0.0020689457,0.0023683102,0.0017381202,0.0017609852,537,649,0,validation
0.0032482524,0.97994816,0.0040742117,0.0023456987,0.0023406872,0.0028477865,0.002081126,0.0031141082,538,948,0,validation
0.011620224,0.005967566,0.24466579,0.016407168,0.70985276,0.004145726,0.0033070028,0.0040337774,539,441,0,validation
0.04681797,0.00405215,0.83265585,0.0054379795,0.08977443,0.010004661,0.00837366,0.0028832057,540,380,0,validation
0.0029298384,0.004388824,0.0017653941,0.0055694375,0.0019634862,0.005620318,0.0033223566,0.97444046,541,776,0,validation
0.0017344995,0.0024560054,0.9849107,0.0023986879,0.0036639492,0.0011130191,0.002617684,0.0011053975,542,708,0,validation
0.007308942,0.0032037983,0.9691233,0.0059133754,0.0062765055,0.0015783956,0.003998827,0.0025969325,543,364,0,validation
0.004627476,0.0037924189,0.9688157,0.007694626,0.006765536,0.0010811501,0.004888444,0.0023346832,544,398,0,validation
0.0026380878,0.9808656,0.003367829,0.0023369251,0.0019192311,0.0028006725,0.0025383637,0.0035332195,545,72,0,validation
0.9811593,0.0032982037,0.0031381228,0.001727836,0.0018476871,0.0035281603,0.0034087806,0.001891904,546,927,0,validation
0.66530645,0.004247011,0.30158728,0.0049381787,0.010291357,0.0033061106,0.008047798,0.0022758339,547,478,0,validation
0.0017965335,0.0026054825,0.98462486,0.0022703998,0.0034222205,0.0011792657,0.003018629,0.0010825566,548,597,0,validation
0.0027514417,0.0030358422,0.97781885,0.005937525,0.004596417,0.0011145989,0.0029369316,0.0018083465,549,111,0,validation
0.006387598,0.0046217865,0.70084864,0.014493698,0.2634162,0.0036009757,0.004089989,0.0025411185,550,403,0,validation
0.9850395,0.0024427052,0.0025855023,0.0011459795,0.0016924021,0.0029590097,0.0021737164,0.0019611288,551,87,0,validation
0.98583764,0.0021965702,0.0026492435,0.0010575923,0.0017381505,0.002725481,0.0020892117,0.0017060741,552,968,0,validation
0.9846089,0.0026306012,0.0031936562,0.0015098457,0.0014897722,0.0021663792,0.002060449,0.0023404215,553,912,0,validation
0.0017307893,0.0028003245,0.9843226,0.0022535406,0.0030876703,0.0012469593,0.003452917,0.0011052169,554,646,0,validation
0.9598242,0.0029161456,0.011606688,0.001793722,0.002387502,0.0057778466,0.012178293,0.0035157138,555,651,1,validation
0.0046510464,0.0054561705,0.0023468412,0.0019422772,0.0347083,0.9309987,0.005979766,0.013916983,556,11,0,validation
0.002035358,0.003092328,0.98375165,0.0024373268,0.0029909767,0.0011612116,0.0033489717,0.0011821766,557,383,0,validation
0.003306612,0.007242048,0.0023646,0.006277903,0.0058465004,0.09046765,0.0040368615,0.8804579,558,568,0,validation
0.98520154,0.00258408,0.002822998,0.0012382946,0.0017435489,0.0027672153,0.0018124776,0.0018298776,559,841,0,validation
0.9842212,0.0024235738,0.0030809813,0.0010926127,0.0018419537,0.0033857008,0.0020412295,0.0019127759,560,41,0,validation
0.98320884,0.0021066333,0.0053358315,0.0011560204,0.0016190449,0.0028300483,0.002215582,0.0015279747,561,160,0,validation
0.0019189242,0.0030138658,0.98378354,0.0026833857,0.0035419376,0.00096893177,0.00299755,0.0010919039,562,402,0,validation
0.0017989813,0.0029695325,0.98386246,0.0022249375,0.0032132196,0.0012492837,0.0035986353,0.0010828862,563,800,0,validation
0.0018653398,0.0024166012,0.9842451,0.0020121334,0.0036002859,0.0014579253,0.0032177772,0.0011847249,564,412,0,validation
0.0019125843,0.005234787,0.002223486,0.0073773307,0.002919799,0.013213108,0.0028561116,0.9642628,565,520,0,validation
0.0381283,0.0037230495,0.93465096,0.006781797,0.008450464,0.0016718226,0.0044280565,0.0021656733,566,928,0,validation
0.9636914,0.002978019,0.022511268,0.001350947,0.0037766132,0.0023898482,0.0020949133,0.0012070643,567,990,0,validation
0.001884584,0.0028809244,0.98428345,0.002504852,0.0035549267,0.0009624204,0.0028102617,0.0011184291,568,723,0,validation
0.00161635,0.0027955724,0.9841866,0.0024158144,0.0028145402,0.0013003093,0.0035831477,0.001287658,569,984,0,validation
0.0024049995,0.0025498662,0.9838358,0.0029828846,0.0031784605,0.0009701997,0.002807059,0.0012707707,570,250,0,validation
0.0017482374,0.0024888255,0.9845824,0.0022721344,0.003747526,0.001214396,0.0028782056,0.0010682674,571,324,0,validation
0.0019585383,0.0027049435,0.98388654,0.0023358478,0.0030083547,0.0013146327,0.0035970937,0.0011939836,572,15,0,validation
0.9827572,0.002348071,0.005645249,0.0010609379,0.0017391484,0.0027701994,0.0022669276,0.0014122749,573,667,0,validation
0.0016628669,0.00248544,0.9819565,0.0034752756,0.00521452,0.0011545413,0.0029483566,0.001102485,574,313,0,validation
0.9853973,0.0019335755,0.0035059575,0.0010706397,0.0015987522,0.002847097,0.0023253155,0.0013214288,575,802,0,validation
0.984278,0.0022196567,0.0031197453,0.0016365364,0.0023970064,0.0022976154,0.001909528,0.0021419437,576,215,0,validation
0.0019148284,0.002438115,0.9821988,0.0029180567,0.0058386293,0.0013328919,0.0024100067,0.000948635,577,172,0,validation
0.0022895583,0.0031469178,0.9826109,0.0030943113,0.0034423925,0.0010626081,0.0033149598,0.0010383285,578,97,0,validation
0.0016429203,0.0023882107,0.98303163,0.0026630526,0.0045709023,0.0011039017,0.003381207,0.0012181809,579,497,0,validation
0.0019461905,0.0029572782,0.9843462,0.002278492,0.0031579759,0.0012103975,0.003058051,0.0010453421,580,22,0,validation
0.0017639309,0.0030839636,0.9836521,0.002512663,0.0033026882,0.0013329795,0.0031536613,0.0011980959,581,345,0,validation
0.003850927,0.0027946765,0.9724091,0.0050394447,0.00956605,0.0013745055,0.0031103722,0.001854956,582,705,0,validation
0.05328637,0.0028507248,0.922835,0.0058507775,0.0062886523,0.0018799244,0.004982962,0.0020256494,583,907,0,validation
0.0016825031,0.002819469,0.98429316,0.0023288974,0.0031073873,0.0013031136,0.0033574717,0.0011079329,584,744,0,validation
0.0017503492,0.0026316252,0.98419464,0.0023314154,0.0032803938,0.0012667553,0.0034103293,0.0011344578,585,329,0,validation
0.98124737,0.0033998445,0.0030345835,0.0019130099,0.0020387168,0.0031698334,0.0023707934,0.0028258895,586,417,0,validation
0.98262423,0.0034078246,0.0032214734,0.0017081898,0.0017126797,0.0027001428,0.0022720098,0.0023534347,587,589,0,validation
0.0020438132,0.0032228571,0.9836066,0.0026188937,0.0033540677,0.0009633494,0.0030720297,0.001118465,588,965,0,validation
0.98364705,0.0029653313,0.0032484583,0.001765368,0.0021216068,0.0020921375,0.0020541954,0.0021058894,589,196,0,validation
0.98536104,0.0019496196,0.0032292246,0.0011366268,0.0016077185,0.0027053906,0.0019187394,0.002091625,590,883,0,validation
0.0023463238,0.0024262934,0.972316,0.0059691616,0.011174817,0.0011496822,0.0030713885,0.0015463667,591,91,0,validation
0.0017784903,0.002669116,0.98392326,0.0021231307,0.00343678,0.0015738725,0.0033583713,0.0011370187,592,709,0,validation
0.8900651,0.0034807827,0.08884643,0.003983484,0.0052264826,0.0026976026,0.0037394026,0.001960718,593,67,0,validation
0.0017310997,0.0027611554,0.98459584,0.002307236,0.0028999909,0.0013402249,0.0032345797,0.001129939,594,661,0,validation
0.0019307921,0.0026800104,0.98435855,0.0023409412,0.0034190235,0.0010486344,0.003175585,0.0010464755,595,276,0,validation
0.06695067,0.0033508386,0.8722395,0.006301746,0.010319282,0.0056076963,0.030584676,0.0046455683,596,848,1,validation
0.9835728,0.0025879694,0.0029697018,0.0012171604,0.001731684,0.0038551327,0.0022112888,0.0018542777,597,420,0,validation
0.001829945,0.0029252858,0.983723,0.0023727966,0.0031394705,0.0016013399,0.0032628614,0.001145312,598,150,0,validation
0.0019329318,0.0033282347,0.983815,0.002400668,0.0031901319,0.0010602912,0.0030631076,0.0012096233,599,73,0,validation
0.0038892112,0.016106924,0.04224047,0.02226856,0.7879572,0.09191151,0.0038182165,0.03180788,600,774,2,validation
0.004176529,0.05995703,0.0035141823,0.019712865,0.0033911592,0.007615293,0.010619292,0.8910137,601,555,0,validation
0.0017945134,0.0030598524,0.98391217,0.0023233814,0.0038008965,0.0010781501,0.0029172795,0.0011138,602,432,0,validation
0.9809028,0.0022311003,0.008283379,0.0015917486,0.001970607,0.0017415659,0.0015742494,0.0017045713,603,181,0,validation
0.9844312,0.0024918213,0.003861737,0.0015200968,0.0015842062,0.0020729294,0.0018590607,0.0021790771,604,263,0,validation
0.0021294607,0.0029422662,0.9840618,0.0025912581,0.0026719407,0.0012024869,0.002854403,0.0015465373,605,229,0,validation
0.9809054,0.0042596865,0.003888366,0.001736999,0.0020059992,0.0024966125,0.0023339798,0.002372963,606,467,0,validation
0.0016819577,0.0021557193,0.0037767775,0.0023937146,0.0014887797,0.002019516,0.9844114,0.0020720994,607,976,0,validation
0.0024975964,0.0048921625,0.0016928939,0.004062153,0.0021383916,0.0113900425,0.0037894915,0.96953726,608,535,0,validation
0.0030468807,0.006778046,0.0014601162,0.0039894446,0.003984272,0.047041643,0.0050655464,0.9286341,609,114,0,validation
0.004779905,0.0024274893,0.97615993,0.0037894722,0.0076899524,0.0010408063,0.002974588,0.0011379442,610,863,0,validation
0.0017638457,0.0025251554,0.98422873,0.0025573506,0.004062821,0.0010002716,0.0027884669,0.0010733277,611,489,0,validation
0.013767174,0.0080555715,0.022621242,0.0038110255,0.67135394,0.26790157,0.0049830256,0.007506381,612,591,0,validation
0.0027511022,0.97951907,0.0034743391,0.0026928887,0.0025438017,0.003391415,0.0019492911,0.003678081,613,636,0,validation
0.0019903043,0.002369873,0.9844237,0.002136002,0.0036686393,0.0013363112,0.0030566717,0.001018431,614,123,0,validation
0.002863095,0.9787364,0.0034562007,0.0029044875,0.0018669671,0.0026889325,0.0024694654,0.005014476,615,113,0,validation
0.008199,0.008177665,0.011154734,0.9209531,0.01480337,0.0043511265,0.012080328,0.0202807,616,456,2,validation
0.9837443,0.0022586621,0.0047542485,0.0012560041,0.0019148798,0.0024661259,0.0019018046,0.0017038905,617,732,0,validation
0.9831465,0.0021034714,0.005545409,0.0011412717,0.0018492683,0.00272639,0.0019026075,0.0015850428,618,56,0,validation
0.001814659,0.0022662794,0.98517215,0.0022921779,0.0036032589,0.0010912111,0.0027112383,0.0010490117,619,576,0,validation
0.0034095405,0.0026534211,0.9757284,0.0048354943,0.007818134,0.0010264954,0.0027835516,0.0017450538,620,713,0,validation
0.0031907496,0.0026033733,0.95500964,0.008230836,0.022991743,0.001305563,0.00486226,0.001805783,621,959,0,validation
0.95484734,0.005804247,0.0052308245,0.0056893183,0.0054406594,0.0077405134,0.011771371,0.0034756917,622,358,0,validation
0.9855527,0.002321192,0.0033027846,0.001265135,0.0018198582,0.0024166233,0.0017697533,0.0015518877,623,260,0,validation
0.0017265687,0.0022061372,0.98431915,0.002324459,0.0044912947,0.0012326122,0.0025856344,0.0011142143,624,45,0,validation
0.0031516915,0.003121706,0.005254723,0.0041083135,0.88557094,0.08996573,0.0030371617,0.005789696,625,338,0,validation
0.0018141837,0.0024251896,0.9839612,0.0025966866,0.004309654,0.0010947252,0.0027829874,0.0010153097,626,188,0,validation
0.9815639,0.0024301815,0.004925839,0.0010726821,0.0022446867,0.004179391,0.0019958792,0.0015875084,627,99,0,validation
0.80553824,0.009216786,0.13186911,0.005601575,0.028459245,0.011865746,0.0037693477,0.0036798895,628,878,1,validation
0.98501635,0.002911179,0.0027834845,0.0011362,0.0011414826,0.0025005974,0.0025092906,0.0020014474,629,842,0,validation
0.0019142036,0.0030657065,0.98421925,0.00248159,0.0029681928,0.0011424167,0.0030843825,0.001124177,630,958,0,validation
0.0017984572,0.0024935757,0.9846246,0.0024427501,0.0034037759,0.0012583071,0.002909698,0.0010688207,631,780,0,validation
0.9827514,0.0031978313,0.0042587016,0.0015826746,0.0019601677,0.002477141,0.001948035,0.001823967,632,256,0,validation
0.0021030966,0.002760534,0.9838117,0.0021210636,0.003950824,0.0016487737,0.0024550953,0.0011488949,633,862,0,validation
0.0018185424,0.0025401162,0.98444575,0.002327984,0.0036734145,0.0011472881,0.0030330974,0.0010138523,634,429,0,validation
0.008213275,0.0022901052,0.003045235,0.0019464538,0.0012652434,0.0019080507,0.9779609,0.0033708466,635,714,0,validation
0.0021214036,0.0024294495,0.98487157,0.002555828,0.0028374754,0.0011777778,0.0028977683,0.0011087426,636,296,0,validation
0.0021958956,0.0046935007,0.0016884231,0.0053579947,0.0018655005,0.005821667,0.0035720647,0.97480494,637,330,0,validation
0.0022615925,0.0024990598,0.9847281,0.0023931765,0.0031802463,0.0010763484,0.0027559025,0.0011055873,638,712,0,validation
