0,1,2,3,4,5,6,7,index,identifier,chunk,split
0.978681,0.005704435,0.007779699,0.0018055493,0.00095754873,0.0009150035,0.0025493472,0.0016074002,733,554,0,validation
0.0059157326,0.0036444138,0.98112124,0.0027942583,0.0033329655,0.00073135423,0.0014524083,0.001007584,734,155,0,validation
0.006109765,0.0038939014,0.9802847,0.0029840935,0.0034289625,0.0007495913,0.001469148,0.0010797883,735,647,0,validation
0.040506516,0.0024588367,0.8750342,0.04849803,0.01957662,0.0066311136,0.0044472707,0.002847472,736,936,0,validation
0.9817478,0.0026417086,0.00782859,0.002047107,0.0007720542,0.00093738764,0.002426172,0.0015992422,737,157,0,validation
0.0082031125,0.0026998005,0.9738104,0.00719686,0.0044228807,0.0011936603,0.0013882759,0.0010850795,738,669,0,validation
0.9823345,0.0021130177,0.00799204,0.002026146,0.0009066357,0.0010157102,0.0021664524,0.001445595,739,743,0,validation
0.004477322,0.97782385,0.0029165335,0.001993894,0.002700248,0.003020131,0.0026671875,0.0044008684,740,149,0,validation
0.9795156,0.0021578544,0.009493537,0.0023234757,0.0010695742,0.0012068124,0.002686788,0.0015463477,741,720,0,validation
0.9743491,0.0024385387,0.013683797,0.002862642,0.00095958303,0.0011251792,0.002960119,0.001621054,742,740,0,validation
0.0061895736,0.004398615,0.9794884,0.0031230673,0.0032251773,0.0007880177,0.0015957359,0.0011913847,743,799,0,validation
0.0057399482,0.0074972357,0.0026886645,0.002783082,0.0023120434,0.0060689226,0.9702191,0.0026911474,744,108,0,validation
0.001550894,0.0042667664,0.0007204555,0.002294137,0.015629811,0.9498054,0.0045987903,0.021133756,745,219,0,validation
0.007014993,0.0028767616,0.98047763,0.0034315041,0.0031321377,0.000742518,0.0014312647,0.00089324085,746,879,0,validation
0.006825635,0.004505038,0.97794914,0.003227021,0.0039814357,0.00086365826,0.0015172701,0.0011308292,747,100,0,validation
0.006507198,0.0044706813,0.9771541,0.00393383,0.004238567,0.00091839914,0.0015081444,0.0012690029,748,407,0,validation
0.0015224084,0.0037385356,0.00654369,0.0043151733,0.9521948,0.021448959,0.0024771225,0.007759353,749,405,0,validation
0.023327637,0.0028181716,0.92412674,0.028178453,0.011425549,0.00407186,0.004240293,0.0018112876,750,793,0,validation
0.006067316,0.0074743903,0.0027857402,0.0037299083,0.0018087672,0.0059219757,0.96921283,0.0029990782,751,560,0,validation
0.9812222,0.002310564,0.0086870715,0.0021329015,0.00087677344,0.00095797586,0.002439209,0.0013732621,752,886,0,validation
0.018968025,0.0026104155,0.95248795,0.014582553,0.006027572,0.001975013,0.0023864233,0.000962091,753,639,0,validation
0.9816049,0.00235412,0.008095179,0.0021067911,0.000887166,0.0009764625,0.0024062362,0.0015690773,754,116,0,validation
0.0073338463,0.0051549613,0.97623605,0.003686492,0.003618738,0.0008908172,0.0016708097,0.001408377,755,52,0,validation
0.006175833,0.003633879,0.9802612,0.0030641374,0.003535502,0.00078692246,0.0014495819,0.0010929467,756,148,0,validation
0.007132738,0.005470733,0.9763133,0.0031528478,0.0036077716,0.0008430577,0.0020505136,0.0014290756,757,390,0,validation
0.0060844393,0.004044918,0.0053174873,0.003930204,0.003205768,0.0071100793,0.9681685,0.0021386067,758,1001,0,validation
0.0017710899,0.005085262,0.001070654,0.002452465,0.01822388,0.9556643,0.00419729,0.011535116,759,200,0,validation
0.005947183,0.0045968494,0.97936684,0.002770249,0.0035679727,0.00086155353,0.0016922723,0.0011970632,760,626,0,validation
0.88422054,0.0034024548,0.09523248,0.007120767,0.003116943,0.0015885723,0.0030959207,0.0022224796,761,888,0,validation
0.0046352055,0.9769176,0.004353455,0.0018931207,0.0035536555,0.002613478,0.0029268563,0.0031066248,762,807,0,validation
0.9808898,0.002256991,0.007743513,0.0024035664,0.0008795977,0.000999971,0.0032685301,0.0015580918,763,8,0,validation
0.0071169524,0.005614927,0.9761404,0.003116466,0.003672623,0.0008354321,0.0020860732,0.0014171369,764,851,0,validation
0.015781201,0.0028715117,0.9605898,0.011288481,0.005121638,0.0015455789,0.0018853612,0.0009164259,765,35,0,validation
0.008418297,0.006540548,0.97309667,0.0031634043,0.0039139558,0.0010130997,0.002314918,0.0015390231,766,438,0,validation
0.98006505,0.003204747,0.008209732,0.0017401947,0.0009798172,0.0010531276,0.0028339964,0.0019133792,767,619,0,validation
0.0058314255,0.0046305046,0.9790549,0.0032272474,0.003534421,0.00089974736,0.0016322865,0.001189415,768,246,0,validation
0.0032646975,0.0054221153,0.0010097885,0.0041516637,0.0038188966,0.012197852,0.004435244,0.9656997,769,295,0,validation
0.07637023,0.0028764103,0.8550593,0.041336223,0.012277341,0.004759319,0.005265906,0.0020553013,770,789,0,validation
0.006527866,0.004333361,0.9793985,0.0026862249,0.0034917397,0.0007467377,0.0016775582,0.0011380427,771,546,0,validation
0.9774884,0.0021347771,0.011899748,0.002247671,0.0010509951,0.0011462679,0.0026508963,0.0013812252,772,595,0,validation
0.981685,0.002252043,0.0076981573,0.00218395,0.0009626667,0.0011326781,0.0025125835,0.0015729157,773,751,0,validation
0.9788422,0.0025282882,0.009680631,0.0024414817,0.0007922072,0.0011040677,0.0027127727,0.0018983468,774,889,0,validation
0.82483196,0.0043710945,0.14869563,0.009632104,0.0026873862,0.0019665943,0.0047386847,0.0030765478,775,873,2,validation
0.00618409,0.0027789657,0.9800294,0.004104531,0.0037195394,0.0008829665,0.0013388146,0.0009616071,776,255,0,validation
0.0057615587,0.0030904203,0.98143184,0.0032045217,0.003390777,0.00077047094,0.0014064315,0.0009439813,777,583,0,validation
0.0071401005,0.0035836366,0.97990674,0.00321212,0.0029244467,0.00070628064,0.0015391342,0.0009874838,778,289,0,validation
0.0019525578,0.004296172,0.0012285268,0.0024266315,0.015831942,0.9593479,0.004246874,0.0106694335,779,400,0,validation
0.005923294,0.003804404,0.9798345,0.0033653441,0.0035985522,0.0008047774,0.0015997188,0.0010693445,780,147,0,validation
0.05202612,0.010489236,0.71265876,0.102687776,0.035632055,0.017440977,0.012259517,0.056805577,781,834,1,validation
0.009559694,0.0038054513,0.97708595,0.0033030626,0.0029470422,0.0007265148,0.0016341002,0.00093816564,782,737,0,validation
0.9308478,0.003025309,0.05280636,0.005213661,0.0018172145,0.0013171122,0.0031312353,0.0018413384,783,609,0,validation
0.98049587,0.0026013453,0.0076618735,0.0023789427,0.0008172443,0.0011582463,0.0031038863,0.00178257,784,934,0,validation
0.0061709345,0.0034883043,0.9805633,0.0033657332,0.0031049035,0.0007956508,0.0015851664,0.0009259885,785,526,0,validation
0.04531296,0.0024317615,0.9012405,0.03233506,0.009558623,0.003602798,0.0037359602,0.0017823293,786,837,0,validation
0.0016956218,0.004953344,0.008858965,0.0044127814,0.95715564,0.013683191,0.0021250688,0.0071152765,787,468,0,validation
0.9782478,0.0023085799,0.009577526,0.0026312512,0.0008641362,0.0011893761,0.0030654117,0.002115964,788,674,0,validation
0.007969831,0.9737887,0.004754041,0.001904364,0.0026623448,0.0020521607,0.002885477,0.00398305,789,144,0,validation
0.43184397,0.0040640663,0.5040135,0.03256113,0.008310002,0.0063763903,0.009826231,0.0030047535,790,143,0,validation
0.0059217135,0.0030724495,0.98154575,0.0031503853,0.0032409811,0.00075131684,0.0014453436,0.0008721502,791,798,0,validation
0.0067587188,0.005139233,0.9776539,0.0029630691,0.0033740574,0.0008314009,0.0019835269,0.0012960242,792,334,0,validation
0.0077061844,0.006016723,0.97483146,0.0031714416,0.0037614347,0.0008692754,0.002183013,0.0014605043,793,987,0,validation
0.0010083091,0.0027443299,0.00168553,0.0027818275,0.030843057,0.9490959,0.0027029053,0.009138196,794,929,1,validation
0.06398012,0.0034194505,0.8781311,0.015633691,0.029843641,0.0040159374,0.0032486357,0.0017274662,795,627,0,validation
0.006237771,0.0059796595,0.019808818,0.007343346,0.9278435,0.019171553,0.0028283824,0.010786982,796,729,0,validation
0.98225313,0.0028543314,0.006829283,0.0019275135,0.00094773533,0.0010091765,0.00250116,0.0016775267,797,337,0,validation
0.98302543,0.0023388914,0.0067271353,0.0020199553,0.0010342041,0.0010925253,0.0023322082,0.0014296327,798,448,0,validation
0.0032370044,0.0048825946,0.0008011154,0.004637051,0.0034012874,0.01501886,0.0050231465,0.962999,799,314,0,validation
0.7913865,0.00457694,0.1791704,0.010486596,0.0043372526,0.0026212316,0.0040923757,0.003328779,800,179,0,validation
0.98132324,0.0024471984,0.00768225,0.0022372534,0.0008628086,0.0010790062,0.0026401274,0.0017280794,801,120,0,validation
0.0069404133,0.005702452,0.9760376,0.0031646003,0.003834659,0.0008950758,0.002060229,0.0013648816,802,899,0,validation
0.96000665,0.002397811,0.025726441,0.00335592,0.0026673563,0.0017515678,0.0024857349,0.0016084837,803,581,0,validation
0.008017479,0.004370366,0.97687143,0.0037773703,0.0032335748,0.00080839446,0.0015967533,0.0013246565,804,140,0,validation
0.006733112,0.003587676,0.9786769,0.0042405818,0.0031439827,0.00094954134,0.0015331048,0.0011350875,805,710,0,validation
0.041327734,0.0027827742,0.8881554,0.044514492,0.010118599,0.005319645,0.0050791735,0.0027022474,806,989,0,validation
0.005141918,0.0037293462,0.013761649,0.935069,0.010800432,0.0103898235,0.010076921,0.011030821,807,190,0,validation
0.0058577135,0.0036898626,0.98067564,0.0030661635,0.0034125876,0.0007759957,0.0014392118,0.0010828706,808,582,0,validation
0.007542522,0.006319048,0.9740747,0.003602602,0.0038484328,0.0009585031,0.0022113645,0.0014427996,809,271,0,validation
0.9835646,0.0023142288,0.006715379,0.0019106548,0.0009876786,0.0009951052,0.0021542674,0.0013581075,810,285,0,validation
0.09548417,0.0038323016,0.87363476,0.009559931,0.010476257,0.0029391123,0.0028154207,0.0012579589,811,896,0,validation
0.0060863495,0.004368108,0.9798157,0.002676204,0.0034075247,0.00081945397,0.0016652838,0.0011614203,812,387,0,validation
0.08183681,0.0032391977,0.82042253,0.063074276,0.015491777,0.0058707786,0.00720178,0.0028628118,813,119,0,validation
0.007145627,0.005091461,0.9770582,0.0029824786,0.0037077498,0.00083842996,0.0019291006,0.0012471392,814,176,0,validation
0.006459479,0.004097397,0.97986996,0.0028216161,0.00334328,0.0007470751,0.0015558999,0.0011053038,815,195,0,validation
0.006130766,0.003863719,0.98056203,0.0028648158,0.0032632465,0.00074442546,0.0014796169,0.0010913205,816,424,0,validation
0.0077632214,0.0060103596,0.97465897,0.0034582498,0.0035593126,0.00089404214,0.002233177,0.0014226324,817,239,0,validation
0.010550586,0.0030373982,0.966507,0.0056562936,0.009900537,0.0015871836,0.0016788967,0.0010820504,818,401,0,validation
0.0032859931,0.0050777835,0.0008485795,0.0051903753,0.0037278368,0.015614035,0.0048051537,0.9614502,819,823,0,validation
0.0061510317,0.004021097,0.9803838,0.0027463597,0.0033904572,0.00075144006,0.0015160453,0.0010398235,820,810,0,validation
0.19818516,0.0029356733,0.72579116,0.042433295,0.012984944,0.007030645,0.0070716506,0.0035674423,821,953,0,validation
0.006181324,0.0033310698,0.9811375,0.0031218193,0.0031334418,0.0007436805,0.0014119354,0.00093924446,822,814,0,validation
0.007469417,0.006275192,0.97445774,0.0033998117,0.0037771757,0.0009182307,0.0021948928,0.0015075332,823,932,0,validation
0.9799238,0.0033764835,0.0077323206,0.0019134757,0.0007960758,0.00094140426,0.0031274054,0.0021891259,824,126,0,validation
0.0063704783,0.0038181464,0.9806106,0.0027965808,0.0031663026,0.0007291415,0.0014805048,0.001028245,825,606,0,validation
0.0009769892,0.0028544795,0.0008930293,0.0023993074,0.029736662,0.9332464,0.002841272,0.027051933,826,389,0,validation
0.008430855,0.0070681083,0.9717872,0.0033835208,0.0041016103,0.0010621082,0.0024428477,0.0017237319,827,831,0,validation
0.0039444505,0.0073280972,0.0010659421,0.0054252055,0.0060026874,0.027489873,0.0066489773,0.9420948,828,817,0,validation
0.0066321664,0.0054255156,0.9768374,0.0030806616,0.0038360432,0.0008844279,0.0019920052,0.001311839,829,695,0,validation
0.7655295,0.0033724727,0.2020965,0.011705477,0.0064401086,0.0039888425,0.0046468563,0.0022202458,830,960,0,validation
0.9580036,0.01830629,0.010967022,0.0024335124,0.001272159,0.0015078506,0.0047492976,0.0027603488,831,212,0,validation
0.0058309585,0.0040746424,0.98027885,0.0027211355,0.0035062907,0.0008298001,0.0016450268,0.0011133435,832,610,0,validation
0.0014685319,0.0036334798,0.0008560983,0.002354185,0.014153253,0.95999885,0.005751375,0.011784337,833,961,0,validation
0.0011455899,0.0029058468,0.0007198833,0.0021092708,0.025746858,0.9499738,0.0031975948,0.014201012,834,898,0,validation
0.0062179025,0.004368758,0.97982395,0.0027158344,0.003261431,0.0007920755,0.0016444116,0.0011756669,835,849,0,validation
0.005983583,0.004902317,0.97860533,0.0030037116,0.0036572986,0.00080289756,0.0018685489,0.0011763141,836,966,0,validation
0.97678876,0.0023681363,0.011759505,0.0025304,0.00086175936,0.0010270696,0.0024799847,0.002184421,837,596,0,validation
0.006453335,0.0031813814,0.981203,0.003054735,0.0029103581,0.0007620734,0.0015159323,0.00091919035,838,882,0,validation
0.9434588,0.023000976,0.02271982,0.0031690064,0.001537393,0.0010502347,0.003458859,0.001605087,839,805,0,validation
0.9644729,0.0028578197,0.022119543,0.003363233,0.0010493638,0.0011914092,0.0027125115,0.002233349,840,374,0,validation
0.006246943,0.004078646,0.9800964,0.0028138054,0.003231796,0.00077360286,0.0016009004,0.0011579097,841,997,0,validation
0.97666264,0.0024042618,0.012689546,0.0025372822,0.0009207033,0.0009728642,0.0023851637,0.0014276657,842,765,0,validation
0.007489766,0.025003932,0.0032372978,0.0035583847,0.0020935347,0.006609698,0.94878227,0.0032251854,843,486,0,validation
0.98258394,0.0024651922,0.006891776,0.0020221998,0.0008813703,0.001014598,0.0024764594,0.0016644509,844,259,0,validation
0.0010745102,0.003189447,0.000698573,0.0024904516,0.019638347,0.9565902,0.003376006,0.012942553,845,864,0,validation
0.025955262,0.002230459,0.9193799,0.03244723,0.011178353,0.003803961,0.0032092815,0.0017954919,846,427,0,validation
0.979362,0.0025887834,0.009106176,0.0020938034,0.00088488654,0.001013366,0.0024764475,0.0024745248,847,475,1,validation
0.0028841458,0.0053051906,0.0008977988,0.0050999257,0.0033596063,0.014653299,0.0055848616,0.96221524,848,785,0,validation
0.0080154985,0.0060317237,0.97389436,0.0031238873,0.004183134,0.0009748816,0.0021927422,0.0015837221,849,109,0,validation
0.98116565,0.0032330009,0.0056600547,0.00206792,0.00089919684,0.0012079758,0.0034150549,0.00235117,850,656,0,validation
0.019110296,0.957895,0.009094968,0.0021860965,0.0028279414,0.001926562,0.0041095223,0.0028495125,851,225,0,validation
0.98255056,0.0029238216,0.005621489,0.0019904713,0.001006803,0.0011758328,0.0028806902,0.0018502875,852,915,0,validation
0.9829692,0.002736463,0.00647215,0.0019357981,0.00081623497,0.00096761476,0.002499938,0.0016025624,853,580,0,validation
0.006914418,0.0043330146,0.9791069,0.0027249078,0.0033414504,0.0007318318,0.0016983249,0.0011490942,854,638,0,validation
0.9771174,0.0026879609,0.011317737,0.002491357,0.00072246516,0.0009388529,0.0029562016,0.0017679166,855,362,0,validation
0.9767551,0.00234443,0.0122937905,0.0026591383,0.00085733563,0.0009792144,0.002505749,0.0016052776,856,783,0,validation
0.9826466,0.0026426443,0.0064852387,0.0019881243,0.0009003424,0.0010299721,0.0026232635,0.001683873,857,631,0,validation
0.002573902,0.0034109268,0.0045021316,0.0027525832,0.8342172,0.14463352,0.0016460222,0.0062636975,858,887,0,validation
0.006416152,0.0041160216,0.97981936,0.0026512581,0.0035159339,0.00073900673,0.00163084,0.0011115074,859,226,0,validation
0.0054994877,0.0039528115,0.9797719,0.003333126,0.0039546345,0.00086693646,0.0014862408,0.0011348547,860,775,0,validation
0.98052955,0.0022184104,0.008941967,0.0022230379,0.0010123671,0.0011024736,0.0025677823,0.0014043943,861,832,0,validation
0.0058461325,0.0039032968,0.98079336,0.0027776994,0.0033572654,0.00077462965,0.0015322982,0.0010151927,862,643,0,validation
0.022404008,0.0023314727,0.91809136,0.03141717,0.015114301,0.0050278017,0.0033121933,0.0023016133,863,307,0,validation
0.008442762,0.0062067183,0.97361594,0.0035580287,0.0035671634,0.0009214323,0.0021873019,0.0015005419,864,616,0,validation
0.0014128214,0.0041099116,0.0072904862,0.0044100317,0.95086694,0.021761492,0.0027516447,0.0073967436,865,396,0,validation
0.002811151,0.003953157,0.00081513927,0.0060488493,0.0030896738,0.015918443,0.004502313,0.9628611,866,943,0,validation
0.98047626,0.002158483,0.0074178367,0.0023598894,0.000991669,0.0013052535,0.0030215587,0.0022690354,867,673,0,validation
0.0051929676,0.9763442,0.005555894,0.0020379734,0.0031757632,0.0021026868,0.0029843394,0.0026062215,868,347,0,validation
0.006778798,0.0055744657,0.97704107,0.0029894372,0.0034668604,0.00084667734,0.0019170407,0.0013857541,869,251,0,validation
0.98058265,0.0022236225,0.008664209,0.0023376315,0.00079419423,0.0010527602,0.002385742,0.0019592873,870,703,0,validation
0.06433432,0.0028405883,0.8658379,0.04435831,0.010876644,0.0046616355,0.004524365,0.0025662966,871,598,0,validation
0.008035789,0.00698209,0.9725188,0.0032716114,0.004125368,0.0010228604,0.002331282,0.0017120999,872,601,0,validation
0.004930508,0.0055379495,0.0029520863,0.0030974736,0.0022404264,0.0063712727,0.97245187,0.0024184561,873,274,0,validation
0.006755348,0.0057612243,0.9759207,0.0032839559,0.004105215,0.0009151328,0.0018118015,0.0014466557,874,365,0,validation
0.70171314,0.0048722667,0.2624725,0.015102833,0.004331829,0.0030695682,0.0056734104,0.0027644075,875,373,0,validation
0.98246336,0.003172533,0.0058270227,0.0017180952,0.0009374681,0.0009800863,0.002695158,0.0022064007,876,217,0,validation
0.005983799,0.0038184372,0.9806503,0.0028299007,0.0033496185,0.0007602898,0.0015188274,0.0010889205,877,986,0,validation
0.9837518,0.0023552089,0.0057488373,0.0019910675,0.0008682597,0.001013818,0.0025269655,0.0017439878,878,858,0,validation
0.005294455,0.0032162357,0.012762266,0.93846506,0.010317613,0.009958761,0.009383572,0.01060194,879,456,1,validation
0.98310596,0.0027435506,0.006252226,0.002040525,0.000756711,0.0009201091,0.0025583326,0.0016226508,880,336,0,validation
0.0073663136,0.0054133274,0.9758553,0.0033695896,0.0037943728,0.00091160566,0.0020020735,0.0012874865,881,483,0,validation
